,tiempo,temp,temp_s,clft,sp
19810,19835.215849876404,26.393,26.417,0.0,23.0
19811,19836.217312812805,26.442,26.419,0.0,23.0
19812,19837.218670606613,26.442,26.42,0.0,23.0
19813,19838.220096111298,26.442,26.418,0.0,23.0
19814,19839.2222507,26.442,26.42,0.0,23.0
19815,19840.223551511765,26.442,26.419,0.0,23.0
19816,19841.22504234314,26.393,26.419,0.0,23.0
19817,19842.22654318809,26.393,26.416,0.0,23.0
19818,19843.22802662849,26.442,26.413,0.0,23.0
19819,19844.22915005684,26.393,26.411,0.0,23.0
19820,19845.230613708496,26.442,26.409,0.0,23.0
19821,19846.2317841053,26.393,26.408,0.0,23.0
19822,19847.23326325417,26.393,26.408,0.0,23.0
19823,19848.2347509861,26.442,26.407,0.0,23.0
19824,19849.235922575,26.393,26.407,0.0,23.0
19825,19850.23738336563,26.442,26.405,0.0,23.0
19826,19851.238693237305,26.442,26.407,0.0,23.0
19827,19852.24014735222,26.393,26.405,0.0,23.0
19828,19853.24168920517,26.393,26.404,0.0,23.0
19829,19854.24237060547,26.393,26.402,0.0,23.0
19830,19855.24286913872,26.393,26.401,0.0,23.0
19831,19856.244329214096,26.393,26.403,0.0,23.0
19832,19857.24575662613,26.393,26.402,0.0,23.0
19833,19858.24658370018,26.393,26.4,0.0,23.0
19834,19859.24769616127,26.393,26.4,0.0,23.0
19835,19860.24918818473,26.393,26.399,0.0,23.0
19836,19861.25066113472,26.393,26.397,0.0,23.0
19837,19862.25210881233,26.393,26.397,0.0,23.0
19838,19863.25355625153,26.393,26.397,0.0,23.0
19839,19864.25434112549,26.393,26.396,0.0,23.0
19840,19865.25471568108,26.393,26.394,0.0,23.0
19841,19866.25617671013,26.393,26.393,0.0,23.0
19842,19867.257627487183,26.393,26.393,0.0,23.0
19843,19868.25910496712,26.393,26.392,0.0,23.0
19844,19869.260278463364,26.393,26.392,0.0,23.0
19845,19870.26172018051,26.393,26.391,0.0,23.0
19846,19871.263194561005,26.393,26.391,0.0,23.0
19847,19872.26465511322,26.393,26.391,0.0,23.0
19848,19873.266134023663,26.393,26.39,0.0,23.0
19849,19874.26719045639,26.393,26.39,0.0,23.0
19850,19875.268691301342,26.393,26.389,0.0,23.0
19851,19876.269778966904,26.393,26.389,0.0,23.0
19852,19877.27066636085,26.393,26.388,0.0,23.0
19853,19878.27214980125,26.393,26.386,0.0,23.0
19854,19879.273259162903,26.393,26.388,0.0,23.0
19855,19880.27472019196,26.393,26.386,0.0,23.0
19856,19881.275992393494,26.344,26.388,0.0,23.0
19857,19882.2774374485,26.393,26.388,0.0,23.0
19858,19883.27889490128,26.393,26.392,0.0,23.0
19859,19884.28004026413,26.393,26.391,0.0,23.0
19860,19885.281375408173,26.442,26.391,0.0,23.0
19861,19886.282701730728,26.393,26.39,0.0,23.0
19862,19887.28417491913,26.344,26.39,0.0,23.0
19863,19888.28564763069,26.393,26.39,0.0,23.0
19864,19889.286635875706,26.393,26.391,0.0,23.0
19865,19890.288084745407,26.344,26.392,0.0,23.0
19866,19891.28954434395,26.393,26.389,0.0,23.0
19867,19892.29100894928,26.393,26.387,0.0,23.0
19868,19893.292427778244,26.393,26.386,0.0,23.0
19869,19894.293561458588,26.344,26.385,0.0,23.0
19870,19895.29469680786,26.393,26.383,0.0,23.0
19871,19896.29615783692,26.393,26.381,0.0,23.0
19872,19897.297616004944,26.344,26.382,0.0,23.0
19873,19898.29867124557,26.393,26.381,0.0,23.0
19874,19899.29980659485,26.393,26.38,0.0,23.0
19875,19900.30125761032,26.393,26.384,0.0,23.0
19876,19901.30277585984,26.393,26.384,0.0,23.0
19877,19902.304199695587,26.344,26.383,0.0,23.0
19878,19903.30544567108,26.393,26.38,0.0,23.0
19879,19904.30635356903,26.344,26.373,0.0,23.0
19880,19905.30781531334,26.393,26.371,0.0,23.0
19881,19906.309307336807,26.393,26.366,0.0,23.0
19882,19907.310696601868,26.393,26.359,0.0,23.0
19883,19908.31224298477,26.393,26.354,0.0,23.0
19884,19909.31338787079,26.344,26.346,0.0,23.0
19885,19910.31486082077,26.393,26.345,0.0,23.0
19886,19911.31633067131,26.344,26.339,0.0,23.0
19887,19912.317787647247,26.393,26.331,0.0,23.0
19888,19913.31842136383,26.197,26.329,0.0,23.0
19889,19914.319879055023,26.344,26.327,0.0,23.0
19890,19915.32103085518,26.344,26.322,0.0,23.0
19891,19916.32260608673,26.344,26.315,0.0,23.0
19892,19917.32367348671,26.295,26.311,0.0,23.0
19893,19918.325101852417,26.295,26.306,0.0,23.0
19894,19919.326694965363,26.246,26.297,0.0,23.0
19895,19920.3277926445,26.246,26.291,0.0,23.0
19896,19921.329245328903,26.344,26.283,0.0,23.0
19897,19922.33070373535,26.344,26.278,0.0,23.0
19898,19923.33194088936,26.295,26.271,0.0,23.0
19899,19924.333392620087,26.295,26.263,0.0,23.0
19900,19925.33446955681,26.295,26.253,0.0,23.0
19901,19926.33554291725,26.295,26.242,0.0,23.0
19902,19927.33700489998,26.197,26.234,0.0,23.0
19903,19928.33860063553,26.197,26.224,0.0,23.0
19904,19929.340051651,26.246,26.216,0.0,23.0
19905,19930.34118413925,25.953,26.206,0.0,23.0
19906,19931.342658281326,26.1,26.196,0.0,23.0
19907,19932.34408593177,26.1,26.187,0.0,23.0
19908,19933.34554195404,26.149,26.177,0.0,23.0
19909,19934.34673237801,26.295,26.168,0.0,23.0
19910,19935.34793543816,26.1,26.156,0.0,23.0
19911,19936.349379062653,26.197,26.146,0.0,23.0
19912,19937.350427389145,26.246,26.137,0.0,23.0
19913,19938.35188961029,26.197,26.127,0.0,23.0
19914,19939.353311777115,26.295,26.118,0.0,23.0
19915,19940.354219913483,26.002,26.107,0.0,23.0
19916,19941.35463452339,26.197,26.098,0.0,23.0
19917,19942.35608315468,26.197,26.088,0.0,23.0
19918,19943.357530355453,26.002,26.08,0.0,23.0
19919,19944.35869526863,25.953,26.068,0.0,23.0
19920,19945.35983133316,26.051,26.059,0.0,23.0
19921,19946.36130905152,26.149,26.05,0.0,23.0
19922,19947.36279296875,26.002,26.043,0.0,23.0
19923,19948.36424279213,25.953,26.034,0.0,23.0
19924,19949.365686178207,26.1,26.026,0.0,23.0
19925,19950.36646437645,26.002,26.017,0.0,23.0
19926,19951.36743712425,26.002,26.008,0.0,23.0
19927,19952.36889719963,25.904,26.003,0.0,23.0
19928,19953.37036538124,25.953,25.998,0.0,23.0
19929,19954.370726823807,25.953,25.992,0.0,23.0
19930,19955.37186932564,26.002,25.987,0.0,23.0
19931,19956.373304843903,26.051,25.982,0.0,23.0
19932,19957.37428379059,25.953,25.979,0.0,23.0
19933,19958.375751256943,25.953,25.973,0.0,23.0
19934,19959.377274274822,25.904,25.968,0.0,23.0
19935,19960.37870454788,25.953,25.964,0.0,23.0
19936,19961.38015151024,25.953,25.954,0.0,23.0
19937,19962.38161468506,25.953,25.947,0.0,23.0
19938,19963.38271665573,25.904,25.939,0.0,23.0
19939,19964.384163856503,25.904,25.934,0.0,23.0
19940,19965.38561201096,25.953,25.931,0.0,23.0
19941,19966.387093544006,25.953,25.925,0.0,23.0
19942,19967.388563394547,25.904,25.922,0.0,23.0
19943,19968.390013694763,25.953,25.922,0.0,23.0
19944,19969.39149236679,25.904,25.921,0.0,23.0
19945,19970.39294719696,25.953,25.924,0.0,23.0
19946,19971.394447803497,25.953,25.918,0.0,23.0
19947,19972.39591360092,25.953,25.92,0.0,23.0
19948,19973.39736819268,25.953,25.922,0.0,23.0
19949,19974.398708820343,25.904,25.92,0.0,23.0
19950,19975.400154352188,25.904,25.916,0.0,23.0
19951,19976.40159010887,25.953,25.916,0.0,23.0
19952,19977.402440309525,25.904,25.918,0.0,23.0
19953,19978.40392589569,25.953,25.917,0.0,23.0
19954,19979.405284166336,25.904,25.915,0.0,23.0
19955,19980.40677523613,25.904,25.916,0.0,23.0
19956,19981.408247470856,25.904,25.916,0.0,23.0
19957,19982.409713983536,25.904,25.916,0.0,23.0
19958,19983.41120839119,25.904,25.914,0.0,23.0
19959,19984.412629127502,25.904,25.913,0.0,23.0
19960,19985.41407585144,25.904,25.912,0.0,23.0
19961,19986.415538311005,25.904,25.912,0.0,23.0
19962,19987.41704344749,25.904,25.913,0.0,23.0
19963,19988.41853785515,25.904,25.913,0.0,23.0
19964,19989.419991493225,25.904,25.913,0.0,23.0
19965,19990.42147040367,25.904,25.911,0.0,23.0
19966,19991.4226706028,25.904,25.911,0.0,23.0
19967,19992.42414021492,25.904,25.91,0.0,23.0
19968,19993.42524862289,25.904,25.91,0.0,23.0
19969,19994.42666196823,25.904,25.91,0.0,23.0
19970,19995.428085803986,25.953,25.909,0.0,23.0
19971,19996.429547309875,25.953,25.909,0.0,23.0
19972,19997.430220365524,25.904,25.909,0.0,23.0
19973,19998.43069958687,25.904,25.909,0.0,23.0
19974,19999.43215584755,25.904,25.908,0.0,23.0
19975,20000.43363380432,25.904,25.907,0.0,23.0
19976,20001.43510723114,25.953,25.907,0.0,23.0
19977,20002.43653345108,25.904,25.907,0.0,23.0
19978,20003.438005924225,25.904,25.908,0.0,23.0
19979,20004.4394698143,25.904,25.908,0.0,23.0
19980,20005.44063782692,25.904,25.909,0.0,23.0
19981,20006.44213795662,25.904,25.908,0.0,23.0
19982,20007.44362521172,25.904,25.908,0.0,23.0
19983,20008.445106506348,25.904,25.907,0.0,23.0
19984,20009.44655609131,25.904,25.908,0.0,23.0
19985,20010.448022842407,25.904,25.907,0.0,23.0
19986,20011.44949197769,25.904,25.907,0.0,23.0
19987,20012.45038151741,25.904,25.906,0.0,23.0
19988,20013.45070552826,25.904,25.906,0.0,23.0
19989,20014.452161073685,25.904,25.905,0.0,23.0
19990,20015.45360517502,25.904,25.905,0.0,23.0
19991,20016.45471048355,25.904,25.904,0.0,23.0
19992,20017.456173181534,25.904,25.902,0.0,23.0
19993,20018.45765185356,25.904,25.902,0.0,23.0
19994,20019.458311080933,25.904,25.903,0.0,23.0
19995,20020.45978140831,25.904,25.902,0.0,23.0
19996,20021.46127462387,25.904,25.901,0.0,23.0
19997,20022.462714910507,25.953,25.901,0.0,23.0
19998,20023.46416306496,25.904,25.9,0.0,23.0
19999,20024.4656059742,25.855,25.901,0.0,23.0
20000,20025.46706986428,25.904,25.902,0.0,23.0
20001,20026.46814393997,25.904,25.904,0.0,23.0
20002,20027.4695854187,25.904,25.905,0.0,23.0
20003,20028.47073459625,25.855,25.904,0.0,23.0
20004,20029.4721930027,25.904,25.903,0.0,23.0
20005,20030.47365641594,25.904,25.903,0.0,23.0
20006,20031.47466158867,25.904,25.901,0.0,23.0
20007,20032.4760825634,25.904,25.902,0.0,23.0
20008,20033.477247476578,25.904,25.903,0.0,23.0
20009,20034.478666067123,25.904,25.903,0.0,23.0
20010,20035.48011159897,25.855,25.901,0.0,23.0
20011,20036.4815671444,25.904,25.899,0.0,23.0
20012,20037.482716798782,25.904,25.898,0.0,23.0
20013,20038.48422241211,25.904,25.899,0.0,23.0
20014,20039.48566555977,25.904,25.901,0.0,23.0
20015,20040.48641896248,25.904,25.9,0.0,23.0
20016,20041.487861156464,25.904,25.899,0.0,23.0
20017,20042.48935008049,25.904,25.898,0.0,23.0
20018,20043.490822792053,25.904,25.897,0.0,23.0
20019,20044.492338180546,25.904,25.895,0.0,23.0
20020,20045.493806362152,25.904,25.896,0.0,23.0
20021,20046.495270967484,25.904,25.896,0.0,23.0
20022,20047.496446609497,25.953,25.894,0.0,23.0
20023,20048.49791097641,25.904,25.89,0.0,23.0
20024,20049.49939441681,25.855,25.886,0.0,23.0
20025,20050.50083613396,25.904,25.885,0.0,23.0
20026,20051.50230717659,25.904,25.886,0.0,23.0
20027,20052.50247001648,25.904,25.885,0.0,23.0
20028,20053.503939151764,25.904,25.884,0.0,23.0
20029,20054.50511074066,25.855,25.884,0.0,23.0
20030,20055.50668954849,25.806,25.885,0.0,23.0
20031,20056.50813817978,25.806,25.883,0.0,23.0
20032,20057.509596586227,25.855,25.882,0.0,23.0
20033,20058.51106238365,25.904,25.877,0.0,23.0
20034,20059.51251602173,25.904,25.874,0.0,23.0
20035,20060.513966083527,25.855,25.868,0.0,23.0
20036,20061.51445817948,25.904,25.866,0.0,23.0
20037,20062.515899419785,25.855,25.864,0.0,23.0
20038,20063.517380952835,25.806,25.861,0.0,23.0
20039,20064.51868200302,25.855,25.857,0.0,23.0
20040,20065.520159244537,25.904,25.853,0.0,23.0
20041,20066.52161169052,25.904,25.846,0.0,23.0
20042,20067.52309370041,25.904,25.845,0.0,23.0
20043,20068.52419257164,25.806,25.841,0.0,23.0
20044,20069.525643587112,25.709,25.836,0.0,23.0
20045,20070.527145147324,25.855,25.834,0.0,23.0
20046,20071.528308153152,25.855,25.829,0.0,23.0
20047,20072.529791355133,25.806,25.825,0.0,23.0
20048,20073.5304813385,25.855,25.819,0.0,23.0
20049,20074.53173422813,25.855,25.816,0.0,23.0
20050,20075.53317284584,25.709,25.812,0.0,23.0
20051,20076.53469133377,25.758,25.807,0.0,23.0
20052,20077.535799980164,25.855,25.802,0.0,23.0
20053,20078.537229299545,25.904,25.797,0.0,23.0
20054,20079.53871679306,25.904,25.793,0.0,23.0
20055,20080.539889335632,25.806,25.786,0.0,23.0
20056,20081.5413646698,25.709,25.779,0.0,23.0
20057,20082.54281163216,25.758,25.774,0.0,23.0
20058,20083.54425740242,25.806,25.767,0.0,23.0
20059,20084.54571890831,25.709,25.76,0.0,23.0
20060,20085.546720027924,25.611,25.753,0.0,23.0
20061,20086.54818511009,25.709,25.743,0.0,23.0
20062,20087.549863815308,25.66,25.734,0.0,23.0
20063,20088.551350593567,25.855,25.723,0.0,23.0
20064,20089.55279803276,25.66,25.71,0.0,23.0
20065,20090.554271936417,25.855,25.703,0.0,23.0
20066,20091.5557422638,25.66,25.693,0.0,23.0
20067,20092.557086467743,25.66,25.686,0.0,23.0
20068,20093.55853486061,25.709,25.676,0.0,23.0
20069,20094.55971479416,25.709,25.667,0.0,23.0
20070,20095.56114411354,25.709,25.657,0.0,23.0
20071,20096.56262779236,25.758,25.65,0.0,23.0
20072,20097.564070940018,25.562,25.643,0.0,23.0
20073,20098.56559109688,25.66,25.635,0.0,23.0
20074,20099.566523075104,25.66,25.626,0.0,23.0
20075,20100.56799674034,25.562,25.616,0.0,23.0
20076,20101.569167613983,25.611,25.609,0.0,23.0
20077,20102.57066488266,25.611,25.602,0.0,23.0
20078,20103.572137355804,25.66,25.594,0.0,23.0
20079,20104.573602437973,25.513,25.587,0.0,23.0
20080,20105.57512283325,25.513,25.58,0.0,23.0
20081,20106.57617688179,25.562,25.57,0.0,23.0
20082,20107.57760286331,25.513,25.561,0.0,23.0
20083,20108.57843613625,25.562,25.554,0.0,23.0
20084,20109.57989001274,25.464,25.547,0.0,23.0
20085,20110.581202030186,25.513,25.542,0.0,23.0
20086,20111.58248949051,25.562,25.535,0.0,23.0
20087,20112.583961486816,25.464,25.525,0.0,23.0
20088,20113.585410118103,25.513,25.518,0.0,23.0
20089,20114.586712121964,25.513,25.515,0.0,23.0
20090,20115.58791232109,25.464,25.508,0.0,23.0
20091,20116.589349746704,25.464,25.501,0.0,23.0
20092,20117.590658187863,25.464,25.496,0.0,23.0
20093,20118.592110157013,25.513,25.489,0.0,23.0
20094,20119.593651771545,25.709,25.487,0.0,23.0
20095,20120.594961166385,25.464,25.481,0.0,23.0
20096,20121.596425056458,25.513,25.481,0.0,23.0
20097,20122.59787631035,25.464,25.478,0.0,23.0
20098,20123.59935617447,25.513,25.474,0.0,23.0
20099,20124.600819587708,25.464,25.472,0.0,23.0
20100,20125.60239267349,25.513,25.471,0.0,23.0
20101,20126.60387659073,25.464,25.47,0.0,23.0
20102,20127.605323314667,25.464,25.471,0.0,23.0
20103,20128.60662961006,25.513,25.467,0.0,23.0
20104,20129.607617855072,25.464,25.466,0.0,23.0
20105,20130.609077692032,25.415,25.466,0.0,23.0
20106,20131.61056017876,25.415,25.463,0.0,23.0
20107,20132.6120057106,25.415,25.461,0.0,23.0
20108,20133.61346006393,25.415,25.461,0.0,23.0
20109,20134.61470079422,25.415,25.462,0.0,23.0
20110,20135.61612844467,25.415,25.46,0.0,23.0
20111,20136.61735224724,25.415,25.458,0.0,23.0
20112,20137.61879324913,25.415,25.456,0.0,23.0
20113,20138.620245933533,25.464,25.452,0.0,23.0
20114,20139.62170958519,25.513,25.449,0.0,23.0
20115,20140.622786045074,25.464,25.446,0.0,23.0
20116,20141.62423872948,25.513,25.444,0.0,23.0
20117,20142.625512599945,25.562,25.444,0.0,23.0
20118,20143.62645506859,25.513,25.443,0.0,23.0
20119,20144.62751507759,25.415,25.442,0.0,23.0
20120,20145.629050016403,25.464,25.442,0.0,23.0
20121,20146.630256652832,25.415,25.441,0.0,23.0
20122,20147.63135027885,25.415,25.439,0.0,23.0
20123,20148.632739782333,25.464,25.438,0.0,23.0
20124,20149.634226083755,25.464,25.436,0.0,23.0
20125,20150.63470363617,25.464,25.44,0.0,23.0
20126,20151.63614249229,25.415,25.44,0.0,23.0
20127,20152.637630462646,25.415,25.439,0.0,23.0
20128,20153.63909626007,25.415,25.439,0.0,23.0
20129,20154.640543222427,25.415,25.441,0.0,23.0
20130,20155.64196634293,25.415,25.441,0.0,23.0
20131,20156.64265918732,25.415,25.442,0.0,23.0
20132,20157.64412021637,25.415,25.442,0.0,23.0
20133,20158.64555668831,25.464,25.441,0.0,23.0
20134,20159.646455287933,25.415,25.443,0.0,23.0
20135,20160.64793038368,25.415,25.444,0.0,23.0
20136,20161.64943265915,25.415,25.443,0.0,23.0
20137,20162.65070033073,25.464,25.442,0.0,23.0
20138,20163.65216565132,25.415,25.441,0.0,23.0
20139,20164.65341281891,25.415,25.44,0.0,23.0
20140,20165.654889583588,25.415,25.438,0.0,23.0
20141,20166.656338214874,25.415,25.434,0.0,23.0
20142,20167.657787323,25.464,25.433,0.0,23.0
20143,20168.65925836563,25.513,25.431,0.0,23.0
20144,20169.66072392464,25.513,25.431,0.0,23.0
20145,20170.662212848663,25.464,25.431,0.0,23.0
20146,20171.66342639923,25.464,25.431,0.0,23.0
20147,20172.66489291191,25.464,25.432,0.0,23.0
20148,20173.666370153427,25.415,25.435,0.0,23.0
20149,20174.66671729088,25.415,25.436,0.0,23.0
20150,20175.668013572693,25.415,25.436,0.0,23.0
20151,20176.66946554184,25.415,25.436,0.0,23.0
20152,20177.670691490173,25.415,25.435,0.0,23.0
20153,20178.67152070999,25.415,25.435,0.0,23.0
20154,20179.67295217514,25.464,25.435,0.0,23.0
20155,20180.674460172653,25.464,25.435,0.0,23.0
20156,20181.67545032501,25.415,25.436,0.0,23.0
20157,20182.676914691925,25.464,25.435,0.0,23.0
20158,20183.67841458321,25.415,25.434,0.0,23.0
20159,20184.679904937744,25.415,25.433,0.0,23.0
20160,20185.681079864506,25.415,25.432,0.0,23.0
20161,20186.68255662918,25.415,25.432,0.0,23.0
20162,20187.683994054794,25.415,25.431,0.0,23.0
20163,20188.68544006348,25.464,25.429,0.0,23.0
20164,20189.686697483063,25.415,25.429,0.0,23.0
20165,20190.688146591187,25.415,25.429,0.0,23.0
20166,20191.68960165977,25.415,25.427,0.0,23.0
20167,20192.691069602966,25.415,25.425,0.0,23.0
20168,20193.692544460297,25.415,25.424,0.0,23.0
20169,20194.69400835037,25.415,25.423,0.0,23.0
20170,20195.694697380062,25.415,25.421,0.0,23.0
20171,20196.69616484642,25.513,25.419,0.0,23.0
20172,20197.69762587548,25.415,25.417,0.0,23.0
20173,20198.69910645485,25.415,25.416,0.0,23.0
20174,20199.70033621788,25.415,25.416,0.0,23.0
20175,20200.70178627968,25.415,25.417,0.0,23.0
20176,20201.70325374604,25.415,25.417,0.0,23.0
20177,20202.704728603363,25.415,25.416,0.0,23.0
20178,20203.706216573715,25.415,25.417,0.0,23.0
20179,20204.70668125153,25.415,25.416,0.0,23.0
20180,20205.708178043365,25.415,25.415,0.0,23.0
20181,20206.709625720978,25.415,25.415,0.0,23.0
20182,20207.7110991478,25.415,25.414,0.0,23.0
20183,20208.712594747543,25.415,25.414,0.0,23.0
20184,20209.714052915573,25.415,25.413,0.0,23.0
20185,20210.71550679207,25.415,25.414,0.0,23.0
20186,20211.716927289963,25.415,25.415,0.0,23.0
20187,20212.718413591385,25.415,25.414,0.0,23.0
20188,20213.71950149536,25.415,25.414,0.0,23.0
20189,20214.720970869064,25.415,25.413,0.0,23.0
20190,20215.722440958023,25.415,25.413,0.0,23.0
20191,20216.72364449501,25.367,25.412,0.0,23.0
20192,20217.72506570816,25.415,25.412,0.0,23.0
20193,20218.726659059525,25.415,25.411,0.0,23.0
20194,20219.727774858475,25.415,25.412,0.0,23.0
20195,20220.728949308395,25.367,25.412,0.0,23.0
20196,20221.73042821884,25.415,25.411,0.0,23.0
20197,20222.731678962708,25.415,25.411,0.0,23.0
20198,20223.733138799667,25.415,25.411,0.0,23.0
20199,20224.73460006714,25.415,25.41,0.0,23.0
20200,20225.73578095436,25.415,25.41,0.0,23.0
20201,20226.737241744995,25.415,25.41,0.0,23.0
20202,20227.73868727684,25.415,25.413,0.0,23.0
20203,20228.73991560936,25.415,25.413,0.0,23.0
20204,20229.74137568473,25.415,25.413,0.0,23.0
20205,20230.74270105362,25.415,25.413,0.0,23.0
20206,20231.74415922165,25.415,25.413,0.0,23.0
20207,20232.74566316605,25.464,25.413,0.0,23.0
20208,20233.74670147896,25.415,25.414,0.0,23.0
20209,20234.74712133408,25.415,25.414,0.0,23.0
20210,20235.748567819595,25.415,25.414,0.0,23.0
20211,20236.7500166893,25.415,25.414,0.0,23.0
20212,20237.75026321411,25.415,25.415,0.0,23.0
20213,20238.75173306465,25.367,25.416,0.0,23.0
20214,20239.753183841705,25.415,25.415,0.0,23.0
20215,20240.75464200973,25.415,25.416,0.0,23.0
20216,20241.755876541138,25.367,25.415,0.0,23.0
20217,20242.75732445717,25.415,25.414,0.0,23.0
20218,20243.75879716873,25.464,25.413,0.0,23.0
20219,20244.76028728485,25.415,25.413,0.0,23.0
20220,20245.76175880432,25.415,25.413,0.0,23.0
20221,20246.762751817703,25.415,25.413,0.0,23.0
20222,20247.76430106163,25.415,25.412,0.0,23.0
20223,20248.76553010941,25.415,25.411,0.0,23.0
20224,20249.766623735428,25.415,25.411,0.0,23.0
20225,20250.768092155457,25.415,25.412,0.0,23.0
20226,20251.769544124603,25.415,25.41,0.0,23.0
20227,20252.77065229416,25.415,25.411,0.0,23.0
20228,20253.772104024887,25.415,25.41,0.0,23.0
20229,20254.773633003235,25.415,25.411,0.0,23.0
20230,20255.77436852455,25.415,25.41,0.0,23.0
20231,20256.774700164795,25.415,25.41,0.0,23.0
20232,20257.776153326035,25.367,25.411,0.0,23.0
20233,20258.777374506,25.415,25.411,0.0,23.0
20234,20259.77887248993,25.415,25.41,0.0,23.0
20235,20260.78029417992,25.415,25.408,0.0,23.0
20236,20261.78173708916,25.415,25.407,0.0,23.0
20237,20262.78308582306,25.415,25.406,0.0,23.0
20238,20263.784568309784,25.367,25.407,0.0,23.0
20239,20264.786011219025,25.415,25.406,0.0,23.0
20240,20265.786644935608,25.415,25.407,0.0,23.0
20241,20266.78812623024,25.415,25.406,0.0,23.0
20242,20267.78930497169,25.367,25.407,0.0,23.0
20243,20268.790754795074,25.367,25.408,0.0,23.0
20244,20269.79223108292,25.415,25.406,0.0,23.0
20245,20270.7937104702,25.367,25.406,0.0,23.0
20246,20271.79517865181,25.415,25.405,0.0,23.0
20247,20272.796632528305,25.464,25.403,0.0,23.0
20248,20273.798098802567,25.415,25.403,0.0,23.0
20249,20274.7986972332,25.415,25.405,0.0,23.0
20250,20275.800139427185,25.415,25.403,0.0,23.0
20251,20276.80160522461,25.415,25.402,0.0,23.0
20252,20277.8028280735,25.415,25.401,0.0,23.0
20253,20278.80429267884,25.415,25.401,0.0,23.0
20254,20279.80573630333,25.415,25.399,0.0,23.0
20255,20280.80722522736,25.367,25.398,0.0,23.0
20256,20281.80873584748,25.415,25.399,0.0,23.0
20257,20282.81028151512,25.367,25.4,0.0,23.0
20258,20283.811757802963,25.415,25.399,0.0,23.0
20259,20284.81320619583,25.367,25.4,0.0,23.0
20260,20285.81467652321,25.415,25.4,0.0,23.0
20261,20286.816119909286,25.367,25.4,0.0,23.0
20262,20287.81758546829,25.367,25.398,0.0,23.0
20263,20288.81866335869,25.367,25.395,0.0,23.0
20264,20289.82014799118,25.415,25.394,0.0,23.0
20265,20290.82161164284,25.415,25.395,0.0,23.0
20266,20291.822932720184,25.415,25.396,0.0,23.0
20267,20292.82442688942,25.415,25.395,0.0,23.0
20268,20293.82590484619,25.415,25.395,0.0,23.0
20269,20294.827217578888,25.415,25.394,0.0,23.0
20270,20295.82866358757,25.367,25.396,0.0,23.0
20271,20296.83011865616,25.415,25.395,0.0,23.0
20272,20297.83046483993,25.367,25.395,0.0,23.0
20273,20298.831925868988,25.318,25.391,0.0,23.0
20274,20299.83341622353,25.415,25.39,0.0,23.0
20275,20300.83467578888,25.367,25.387,0.0,23.0
20276,20301.836139678955,25.415,25.383,0.0,23.0
20277,20302.837592601776,25.367,25.379,0.0,23.0
20278,20303.839071273804,25.367,25.38,0.0,23.0
20279,20304.840289592743,25.318,25.378,0.0,23.0
20280,20305.84178447724,25.415,25.379,0.0,23.0
20281,20306.8432533741,25.415,25.379,0.0,23.0
20282,20307.844706058502,25.415,25.375,0.0,23.0
20283,20308.84624052048,25.367,25.375,0.0,23.0
20284,20309.847677469254,25.415,25.373,0.0,23.0
20285,20310.84912467003,25.415,25.372,0.0,23.0
20286,20311.850299596783,25.318,25.372,0.0,23.0
20287,20312.851765871048,25.318,25.37,0.0,23.0
20288,20313.8532435894,25.415,25.367,0.0,23.0
20289,20314.85469412804,25.318,25.364,0.0,23.0
20290,20315.856183052063,25.318,25.36,0.0,23.0
20291,20316.85768413544,25.367,25.357,0.0,23.0
20292,20317.85865139961,25.415,25.35,0.0,23.0
20293,20318.85929298401,25.415,25.348,0.0,23.0
20294,20319.86081457138,25.367,25.345,0.0,23.0
20295,20320.86127829552,25.318,25.339,0.0,23.0
20296,20321.86269903183,25.269,25.334,0.0,23.0
20297,20322.8640332222,25.367,25.332,0.0,23.0
20298,20323.8652112484,25.318,25.326,0.0,23.0
20299,20324.866431236267,25.318,25.32,0.0,23.0
20300,20325.867862463,25.22,25.315,0.0,23.0
20301,20326.8694088459,25.318,25.308,0.0,23.0
20302,20327.870267391205,25.269,25.3,0.0,23.0
20303,20328.871383190155,25.367,25.294,0.0,23.0
20304,20329.872879743576,25.22,25.293,0.0,23.0
20305,20330.874440908432,25.367,25.289,0.0,23.0
20306,20331.8757314682,25.367,25.285,0.0,23.0
20307,20332.87641763687,25.367,25.277,0.0,23.0
20308,20333.87786984444,25.269,25.273,0.0,23.0
20309,20334.87869310379,25.318,25.27,0.0,23.0
20310,20335.880140066147,25.171,25.265,0.0,23.0
20311,20336.88138341904,25.22,25.261,0.0,23.0
20312,20337.882746696472,25.367,25.254,0.0,23.0
20313,20338.88420915604,25.171,25.248,0.0,23.0
20314,20339.88563513756,25.269,25.244,0.0,23.0
20315,20340.88666272164,25.22,25.238,0.0,23.0
20316,20341.888087272644,25.122,25.235,0.0,23.0
20317,20342.889564991,25.22,25.229,0.0,23.0
20318,20343.890285491943,25.171,25.224,0.0,23.0
20319,20344.89175915718,25.22,25.221,0.0,23.0
20320,20345.893229961395,25.22,25.217,0.0,23.0
20321,20346.8946723938,25.171,25.214,0.0,23.0
20322,20347.89612650872,25.318,25.212,0.0,23.0
20323,20348.897571086884,25.073,25.209,0.0,23.0
20324,20349.89879179001,25.122,25.209,0.0,23.0
20325,20350.899953603745,25.269,25.205,0.0,23.0
20326,20351.90140652657,25.22,25.199,0.0,23.0
20327,20352.902901411057,25.073,25.192,0.0,23.0
